timeframe,time,open,high,low,close,volume
1D,2019-06-26T00:00:00,7422.399902,7435.899902,7405.5,7416.399902,654431900.0
1D,2019-06-27T00:00:00,7416.399902,7439.399902,7375.5,7402.299805,645884500.0
1D,2019-06-28T00:00:00,7402.299805,7436.200195,7398.899902,7425.600098,708530400.0
1D,2019-07-01T00:00:00,7425.600098,7530.200195,7425.600098,7497.5,634652500.0
1D,2019-07-02T00:00:00,7497.5,7565.299805,7497.5,7559.200195,556375200.0
1D,2019-07-03T00:00:00,7559.200195,7621.0,7558.5,7609.299805,682521500.0
1D,2019-07-04T00:00:00,7609.299805,7622.600098,7601.299805,7603.600098,487717900.0
1D,2019-07-05T00:00:00,7603.600098,7603.600098,7541.899902,7553.100098,550648200.0
1D,2019-07-08T00:00:00,7553.100098,7571.299805,7538.700195,7549.299805,538297100.0
1D,2019-07-09T00:00:00,7549.299805,7553.299805,7517.899902,7536.5,542926500.0
1D,2019-07-10T00:00:00,7536.5,7559.100098,7515.600098,7530.700195,542296300.0
1D,2019-07-11T00:00:00,7530.700195,7558.299805,7501.700195,7509.799805,593132000.0
1D,2019-07-12T00:00:00,7509.799805,7537.100098,7493.799805,7506.0,501138900.0
1D,2019-07-15T00:00:00,7506.0,7548.299805,7487.399902,7531.700195,482521800.0
1D,2019-07-16T00:00:00,7531.700195,7590.100098,7524.5,7577.200195,607182100.0
1D,2019-07-17T00:00:00,7577.200195,7577.200195,7519.200195,7535.5,576654300.0
1D,2019-07-18T00:00:00,7535.5,7535.5,7482.600098,7493.100098,504046800.0
1D,2019-07-19T00:00:00,7493.100098,7546.700195,7475.5,7508.700195,575615700.0
1D,2019-07-22T00:00:00,7508.700195,7549.700195,7491.799805,7514.899902,513122700.0
1D,2019-07-23T00:00:00,7514.899902,7598.600098,7514.899902,7556.899902,634924300.0
1D,2019-07-24T00:00:00,7556.899902,7558.0,7479.100098,7501.5,637416200.0
1D,2019-07-25T00:00:00,7501.5,7542.600098,7462.700195,7489.100098,633546500.0
1D,2019-07-26T00:00:00,7489.100098,7553.600098,7486.700195,7549.100098,775744000.0
1D,2019-07-29T00:00:00,7549.100098,7711.299805,7548.899902,7686.600098,759258200.0
1D,2019-07-30T00:00:00,7686.600098,7727.5,7643.700195,7646.799805,822322600.0
1D,2019-07-31T00:00:00,7646.799805,7648.200195,7576.100098,7586.799805,1092686800.0
1D,2019-08-01T00:00:00,7586.799805,7610.0,7535.899902,7584.899902,817813900.0
1D,2019-08-02T00:00:00,7584.899902,7585.200195,7397.899902,7407.100098,1031592200.0
1D,2019-08-05T00:00:00,7407.100098,7407.100098,7200.5,7223.899902,1243484900.0
1D,2019-08-06T00:00:00,7223.899902,7241.600098,7167.0,7171.700195,791750700.0
1D,2019-08-07T00:00:00,7171.700195,7237.899902,7153.899902,7198.700195,735519300.0
1D,2019-08-08T00:00:00,7198.700195,7285.899902,7191.299805,7285.899902,726060600.0
1D,2019-08-09T00:00:00,7285.899902,7297.299805,7237.100098,7253.899902,794807200.0
1D,2019-08-12T00:00:00,7253.899902,7305.600098,7207.5,7226.700195,585461200.0
1D,2019-08-13T00:00:00,7226.700195,7281.100098,7166.899902,7250.899902,698409600.0
1D,2019-08-14T00:00:00,7250.899902,7268.700195,7112.100098,7147.899902,811517700.0
1D,2019-08-15T00:00:00,7147.899902,7148.799805,7020.200195,7067.0,877816600.0
1D,2019-08-16T00:00:00,7067.0,7125.899902,7067.0,7117.200195,651943200.0
1D,2019-08-19T00:00:00,7117.200195,7214.200195,7117.200195,7189.700195,612867100.0
1D,2019-08-20T00:00:00,7189.700195,7231.700195,7121.200195,7125.0,766076800.0
1D,2019-08-21T00:00:00,7125.0,7215.5,7122.100098,7204.0,605372900.0
1D,2019-08-22T00:00:00,7204.0,7204.0,7103.700195,7128.200195,653343400.0
1D,2019-08-23T00:00:00,7128.200195,7188.600098,7095.0,7095.0,643009300.0
1D,2019-08-27T00:00:00,7095.0,7110.799805,7044.700195,7089.600098,851399100.0
1D,2019-08-28T00:00:00,7089.600098,7131.200195,7050.0,7114.700195,675638900.0
1D,2019-08-29T00:00:00,7114.700195,7199.200195,7103.100098,7184.299805,635681800.0
1D,2019-08-30T00:00:00,7184.299805,7240.399902,7179.700195,7207.200195,727868800.0
1D,2019-09-02T00:00:00,7207.200195,7315.299805,7206.899902,7281.899902,497764900.0
1D,2019-09-03T00:00:00,7281.899902,7301.5,7239.100098,7268.200195,626095300.0
1D,2019-09-04T00:00:00,7268.200195,7334.600098,7268.200195,7311.299805,677444300.0
1D,2019-09-05T00:00:00,7311.299805,7330.700195,7250.600098,7271.200195,711302800.0
1D,2019-09-06T00:00:00,7271.200195,7284.100098,7244.100098,7282.299805,692287900.0
1D,2019-09-09T00:00:00,7282.299805,7325.200195,7206.0,7235.799805,794831900.0
1D,2019-09-10T00:00:00,7235.799805,7270.5,7199.399902,7268.0,1031549500.0
1D,2019-09-11T00:00:00,7268.0,7346.700195,7268.0,7338.0,829121400.0
1D,2019-09-12T00:00:00,7338.0,7369.299805,7303.200195,7344.700195,725259800.0
1D,2019-09-13T00:00:00,7344.700195,7380.299805,7318.200195,7367.5,1003827600.0
1D,2019-09-16T00:00:00,7367.5,7378.299805,7321.399902,7321.399902,908260500.0
1D,2019-09-17T00:00:00,7321.399902,7350.200195,7292.200195,7320.399902,698421800.0
1D,2019-09-18T00:00:00,7320.399902,7350.5,7300.399902,7314.100098,642716000.0
1D,2019-09-19T00:00:00,7314.100098,7373.100098,7290.700195,7356.399902,632737400.0
1D,2019-09-20T00:00:00,7356.399902,7376.299805,7322.0,7344.899902,1656288000.0
1D,2019-09-23T00:00:00,7344.899902,7362.299805,7284.799805,7326.100098,489660300.0
1D,2019-09-24T00:00:00,7326.100098,7349.0,7281.899902,7291.399902,588772200.0
1D,2019-09-25T00:00:00,7291.399902,7292.0,7213.0,7290.0,704553100.0
1D,2019-09-26T00:00:00,7290.0,7387.100098,7277.200195,7351.100098,704707500.0
1D,2019-09-27T00:00:00,7351.100098,7440.799805,7351.0,7426.200195,584318800.0
1D,2019-09-30T00:00:00,7426.200195,7439.600098,7402.200195,7408.200195,655556100.0
1D,2019-10-01T00:00:00,7408.200195,7433.200195,7352.799805,7360.299805,734563400.0
1D,2019-10-02T00:00:00,7360.299805,7360.299805,7119.700195,7122.5,747799600.0
1D,2019-10-03T00:00:00,7122.5,7129.0,7004.399902,7077.600098,635551800.0
1D,2019-10-04T00:00:00,7077.600098,7157.799805,7077.399902,7155.399902,588776100.0
1D,2019-10-07T00:00:00,7155.399902,7206.899902,7133.0,7197.899902,551391300.0
1D,2019-10-08T00:00:00,7197.899902,7223.899902,7143.200195,7143.200195,692866200.0
1D,2019-10-09T00:00:00,7143.200195,7196.399902,7139.899902,7166.5,582025200.0
1D,2019-10-10T00:00:00,7166.5,7212.899902,7130.5,7186.399902,700021400.0
1D,2019-10-11T00:00:00,7186.399902,7250.100098,7144.700195,7247.100098,1507692000.0
1D,2019-10-14T00:00:00,7247.100098,7251.799805,7194.200195,7213.5,780579200.0
1D,2019-10-15T00:00:00,7213.5,7242.399902,7176.700195,7211.600098,1123687400.0
1D,2019-10-16T00:00:00,7211.600098,7217.600098,7149.799805,7168.0,1000484300.0
1D,2019-10-17T00:00:00,7168.0,7237.799805,7162.0,7182.299805,1126096700.0
1D,2019-10-18T00:00:00,7182.299805,7197.100098,7146.100098,7150.600098,869346100.0
1D,2019-10-21T00:00:00,7150.600098,7197.5,7139.399902,7163.600098,853632700.0
1D,2019-10-22T00:00:00,7163.600098,7230.200195,7146.700195,7212.5,800741400.0
1D,2019-10-23T00:00:00,7212.5,7265.899902,7194.100098,7260.700195,764933300.0
1D,2019-10-24T00:00:00,7260.700195,7338.899902,7255.5,7328.299805,733646100.0
1D,2019-10-25T00:00:00,7328.299805,7331.200195,7279.799805,7324.5,580305100.0
1D,2019-10-28T00:00:00,7324.5,7346.899902,7291.600098,7331.299805,676041800.0
1D,2019-10-29T00:00:00,7331.299805,7335.700195,7264.700195,7306.299805,710020700.0
1D,2019-10-30T00:00:00,7306.299805,7334.0,7278.200195,7330.799805,672191900.0
1D,2019-10-31T00:00:00,7330.799805,7335.200195,7245.200195,7248.399902,847657500.0
1D,2019-11-01T00:00:00,7248.399902,7307.200195,7248.399902,7302.399902,582078600.0
1D,2019-11-04T00:00:00,7302.399902,7392.700195,7302.399902,7369.700195,582661700.0
1D,2019-11-05T00:00:00,7369.700195,7402.799805,7369.600098,7388.100098,673186900.0
1D,2019-11-06T00:00:00,7388.100098,7398.799805,7363.600098,7396.700195,618514700.0
1D,2019-11-07T00:00:00,7396.700195,7431.899902,7396.0,7406.399902,668773400.0
1D,2019-11-08T00:00:00,7406.399902,7406.799805,7349.100098,7359.399902,551986100.0
1D,2019-11-11T00:00:00,7359.399902,7359.399902,7258.5,7328.5,828425100.0
1D,2019-11-12T00:00:00,7328.5,7390.0,7328.200195,7365.399902,754644000.0
1D,2019-11-13T00:00:00,7365.399902,7365.399902,7301.700195,7351.200195,695720800.0
1D,2019-11-14T00:00:00,7351.200195,7351.299805,7292.799805,7292.799805,675226500.0
1D,2019-11-15T00:00:00,7292.799805,7335.600098,7243.200195,7302.899902,770473200.0
1D,2019-11-18T00:00:00,7302.899902,7335.399902,7293.399902,7307.700195,764459700.0
1D,2019-11-19T00:00:00,7307.700195,7404.5,7307.700195,7323.799805,605672300.0
1D,2019-11-20T00:00:00,7323.799805,7323.799805,7219.100098,7262.5,814232500.0
1D,2019-11-21T00:00:00,7262.5,7262.5,7197.299805,7238.600098,608185000.0
1D,2019-11-22T00:00:00,7238.600098,7343.299805,7238.5,7326.799805,611242800.0
1D,2019-11-25T00:00:00,7326.799805,7401.799805,7326.799805,7396.299805,570982800.0
1D,2019-11-26T00:00:00,7396.299805,7421.299805,7385.0,7403.100098,1058651500.0
1D,2019-11-27T00:00:00,7403.100098,7446.0,7400.399902,7429.799805,626246700.0
1D,2019-11-28T00:00:00,7429.799805,7429.799805,7385.299805,7416.399902,605369500.0
1D,2019-11-29T00:00:00,7416.399902,7421.399902,7346.5,7346.5,627336500.0
1D,2019-12-02T00:00:00,7346.5,7400.299805,7277.0,7285.899902,928558400.0
1D,2019-12-03T00:00:00,7285.899902,7285.899902,7134.899902,7158.799805,824932200.0
1D,2019-12-04T00:00:00,7158.799805,7190.0,7139.899902,7188.5,688011100.0
1D,2019-12-05T00:00:00,7188.5,7194.799805,7131.200195,7137.899902,650618500.0
1D,2019-12-06T00:00:00,7137.899902,7241.5,7137.899902,7239.700195,516373000.0
1D,2019-12-09T00:00:00,7239.700195,7255.700195,7217.799805,7233.899902,619399300.0
1D,2019-12-10T00:00:00,7233.899902,7234.399902,7137.799805,7213.799805,703527300.0
1D,2019-12-11T00:00:00,7213.799805,7250.700195,7195.5,7216.299805,820837400.0
1D,2019-12-12T00:00:00,7216.299805,7307.399902,7216.100098,7273.5,727087300.0
1D,2019-12-13T00:00:00,7273.5,7429.0,7223.399902,7353.399902,1906667700.0
1D,2019-12-16T00:00:00,7353.399902,7552.700195,7353.200195,7519.100098,1045291600.0
1D,2019-12-17T00:00:00,7519.100098,7537.700195,7497.200195,7525.299805,1096514900.0
1D,2019-12-18T00:00:00,7525.299805,7557.100098,7515.200195,7540.799805,679287600.0
1D,2019-12-19T00:00:00,7540.799805,7575.899902,7526.100098,7573.799805,661933000.0
1D,2019-12-20T00:00:00,7573.799805,7599.5,7564.600098,7582.5,1159724000.0
1D,2019-12-23T00:00:00,7582.5,7628.200195,7559.600098,7623.600098,539145700.0
1D,2019-12-24T00:00:00,7623.600098,7636.200195,7608.200195,7632.200195,185671600.0
1D,2019-12-27T00:00:00,7632.200195,7665.399902,7622.5,7644.899902,311117100.0
1D,2019-12-30T00:00:00,7644.899902,7644.899902,7587.100098,7587.100098,304247900.0
1D,2019-12-31T00:00:00,7587.100098,7587.399902,7532.399902,7542.399902,212142200.0
1D,2020-01-02T00:00:00,7542.399902,7624.799805,7542.399902,7604.299805,482206700.0
1D,2020-01-03T00:00:00,7604.299805,7626.399902,7551.0,7622.399902,475628900.0
1D,2020-01-06T00:00:00,7622.399902,7622.399902,7528.100098,7575.299805,516783400.0
1D,2020-01-07T00:00:00,7575.299805,7604.600098,7562.100098,7573.899902,511576100.0
1D,2020-01-08T00:00:00,7573.899902,7579.5,7525.0,7574.899902,606225000.0
1D,2020-01-09T00:00:00,7574.899902,7627.799805,7574.899902,7598.100098,653838100.0
1D,2020-01-10T00:00:00,7598.100098,7632.0,7585.100098,7587.899902,651315600.0
1D,2020-01-13T00:00:00,7587.899902,7635.799805,7582.5,7617.600098,659019400.0
1D,2020-01-14T00:00:00,7617.600098,7650.700195,7588.799805,7622.399902,697648200.0
1D,2020-01-15T00:00:00,7622.399902,7642.799805,7609.399902,7642.799805,730575200.0
1D,2020-01-16T00:00:00,7642.799805,7653.600098,7595.299805,7609.799805,573564200.0
1D,2020-01-17T00:00:00,7609.799805,7689.700195,7609.799805,7674.600098,631970100.0
1D,2020-01-20T00:00:00,7674.600098,7682.799805,7639.600098,7651.399902,358980900.0
1D,2020-01-21T00:00:00,7651.399902,7651.399902,7550.5,7610.700195,656519300.0
1D,2020-01-22T00:00:00,7610.700195,7637.399902,7563.5,7571.899902,604636000.0
1D,2020-01-23T00:00:00,7571.899902,7572.100098,7503.200195,7507.700195,668616300.0
1D,2020-01-24T00:00:00,7507.700195,7642.200195,7507.600098,7586.0,605760000.0
1D,2020-01-27T00:00:00,7586.0,7586.0,7392.799805,7412.100098,679457100.0
1D,2020-01-28T00:00:00,7412.100098,7491.399902,7410.399902,7480.700195,535852000.0
1D,2020-01-29T00:00:00,7480.700195,7514.700195,7462.200195,7483.600098,525036700.0
1D,2020-01-30T00:00:00,7483.600098,7483.600098,7357.600098,7382.0,685501900.0
1D,2020-01-31T00:00:00,7382.0,7398.299805,7275.0,7286.0,714049600.0
1D,2020-02-03T00:00:00,7286.0,7360.0,7285.200195,7326.299805,645846700.0
1D,2020-02-04T00:00:00,7326.299805,7442.100098,7326.299805,7439.799805,696703600.0
1D,2020-02-05T00:00:00,7439.799805,7512.399902,7408.5,7482.5,818911400.0
1D,2020-02-06T00:00:00,7482.5,7533.600098,7482.5,7504.799805,673947900.0
1D,2020-02-07T00:00:00,7504.799805,7506.299805,7441.100098,7466.700195,705974200.0
1D,2020-02-10T00:00:00,7466.700195,7466.700195,7427.899902,7446.899902,612817500.0
1D,2020-02-11T00:00:00,7446.899902,7529.5,7446.899902,7499.399902,700689800.0
1D,2020-02-12T00:00:00,7499.399902,7547.700195,7499.0,7534.399902,573044200.0
1D,2020-02-13T00:00:00,7534.399902,7534.399902,7406.899902,7452.0,823565400.0
1D,2020-02-14T00:00:00,7452.0,7472.899902,7403.700195,7409.100098,629855000.0
1D,2020-02-17T00:00:00,7409.100098,7450.0,7409.100098,7433.299805,394565700.0
1D,2020-02-18T00:00:00,7433.299805,7433.299805,7353.399902,7382.0,786827200.0
1D,2020-02-19T00:00:00,7382.0,7462.0,7382.0,7457.0,602975900.0
1D,2020-02-20T00:00:00,7457.0,7480.5,7436.600098,7436.600098,780481500.0
1D,2020-02-21T00:00:00,7436.600098,7436.700195,7370.600098,7403.899902,872594700.0
1D,2020-02-24T00:00:00,7403.899902,7403.899902,7114.5,7156.799805,1081479400.0
1D,2020-02-25T00:00:00,7156.799805,7198.200195,7004.899902,7017.899902,976469000.0
1D,2020-02-26T00:00:00,7017.899902,7044.700195,6871.899902,7042.5,982409600.0
1D,2020-02-27T00:00:00,7042.5,7042.5,6730.0,6796.399902,1224827000.0
1D,2020-02-28T00:00:00,6796.399902,6796.399902,6460.100098,6580.600098,1979835300.0
1D,2020-03-02T00:00:00,6580.600098,6775.200195,6496.0,6654.899902,1770844200.0
1D,2020-03-03T00:00:00,6654.899902,6846.299805,6654.899902,6718.200195,1277190200.0
1D,2020-03-04T00:00:00,6718.200195,6856.299805,6700.200195,6815.600098,1115783100.0
1D,2020-03-05T00:00:00,6815.600098,6834.100098,6662.600098,6705.399902,1146893100.0
1D,2020-03-06T00:00:00,6705.399902,6705.399902,6431.399902,6462.600098,1377953500.0
1D,2020-03-09T00:00:00,6462.600098,6462.600098,5891.600098,5965.799805,2098798700.0
1D,2020-03-10T00:00:00,5965.799805,6231.100098,5927.899902,5960.200195,1729622400.0
1D,2020-03-11T00:00:00,5960.200195,6088.5,5860.799805,5876.5,1507518600.0
1D,2020-03-12T00:00:00,5876.5,5876.5,5237.5,5237.5,2209275500.0
1D,2020-03-13T00:00:00,5237.5,5696.5,5237.5,5366.100098,1935105000.0
1D,2020-03-16T00:00:00,5366.100098,5366.100098,4898.799805,5151.100098,2111567500.0
1D,2020-03-17T00:00:00,5151.100098,5309.0,4978.799805,5294.899902,1941164900.0
1D,2020-03-18T00:00:00,5294.899902,5294.899902,5006.200195,5080.600098,1837075100.0
1D,2020-03-19T00:00:00,5080.600098,5181.0,4942.399902,5151.600098,1963412200.0
1D,2020-03-20T00:00:00,5151.600098,5419.299805,5151.600098,5190.799805,2585565700.0
1D,2020-03-23T00:00:00,5190.799805,5194.799805,4922.799805,4993.899902,1629604900.0
1D,2020-03-24T00:00:00,4993.899902,5446.0,4993.899902,5446.0,1582421000.0
1D,2020-03-25T00:00:00,5446.0,5741.399902,5400.5,5688.200195,1860995600.0
1D,2020-03-26T00:00:00,5688.200195,5815.700195,5503.399902,5815.700195,1536739000.0
1D,2020-03-27T00:00:00,5815.700195,5815.700195,5407.100098,5510.299805,1457210400.0
1D,2020-03-30T00:00:00,5510.299805,5567.200195,5351.799805,5563.700195,1136875400.0
1D,2020-03-31T00:00:00,5563.700195,5702.700195,5545.899902,5672.0,1602112800.0
1D,2020-04-01T00:00:00,5672.0,5672.0,5414.700195,5454.600098,1670362100.0
1D,2020-04-02T00:00:00,5454.600098,5552.399902,5395.100098,5480.200195,1554286900.0
1D,2020-04-03T00:00:00,5480.200195,5486.299805,5396.700195,5415.5,1180517400.0
1D,2020-04-06T00:00:00,5415.5,5590.600098,5415.5,5582.399902,1207951800.0
1D,2020-04-07T00:00:00,5582.399902,5780.200195,5582.399902,5704.5,1563928500.0
1D,2020-04-08T00:00:00,5704.5,5704.5,5589.700195,5677.700195,1133735000.0
1D,2020-04-09T00:00:00,5677.700195,5842.700195,5677.700195,5842.700195,1290301300.0
1D,2020-04-14T00:00:00,5842.700195,5894.700195,5779.0,5791.299805,1056846100.0
1D,2020-04-15T00:00:00,5791.299805,5791.700195,5576.399902,5597.700195,1375971300.0
1D,2020-04-16T00:00:00,5597.700195,5657.600098,5577.799805,5628.399902,1073687700.0
1D,2020-04-17T00:00:00,5628.399902,5839.299805,5628.399902,5787.0,1204085900.0
1D,2020-04-20T00:00:00,5787.0,5823.899902,5707.700195,5812.799805,822613800.0
1D,2020-04-21T00:00:00,5812.799805,5812.799805,5641.0,5641.0,888662400.0
1D,2020-04-22T00:00:00,5641.0,5777.100098,5641.0,5770.600098,866999300.0
1D,2020-04-23T00:00:00,5770.600098,5843.600098,5735.899902,5826.600098,882116400.0
1D,2020-04-24T00:00:00,5826.600098,5827.200195,5728.799805,5752.200195,808821600.0
1D,2020-04-27T00:00:00,5752.200195,5855.600098,5752.200195,5846.799805,792246400.0
1D,2020-04-28T00:00:00,5846.799805,5977.799805,5835.899902,5958.5,1196850700.0
1D,2020-04-29T00:00:00,5958.5,6129.600098,5950.799805,6115.299805,1288097400.0
1D,2020-04-30T00:00:00,6115.299805,6151.600098,5897.899902,5901.200195,1933348900.0
1D,2020-05-01T00:00:00,5901.200195,5901.200195,5746.100098,5763.100098,781328900.0
1D,2020-05-04T00:00:00,5763.100098,5792.899902,5702.0,5753.799805,1038977200.0
1D,2020-05-05T00:00:00,5753.799805,5869.5,5753.799805,5849.399902,969041200.0
1D,2020-05-06T00:00:00,5849.399902,5897.399902,5839.600098,5853.799805,973242800.0
1D,2020-05-07T00:00:00,5853.799805,5941.899902,5853.600098,5936.0,967707400.0
1D,2020-05-11T00:00:00,5936.0,5999.100098,5898.299805,5939.700195,1041393600.0
1D,2020-05-12T00:00:00,5939.700195,6013.0,5911.399902,5994.799805,939767700.0
1D,2020-05-13T00:00:00,5994.799805,5994.799805,5893.399902,5904.100098,1055705500.0
1D,2020-05-14T00:00:00,5904.100098,5904.100098,5661.100098,5741.5,1152459900.0
1D,2020-05-15T00:00:00,5741.5,5837.899902,5741.5,5799.799805,927433300.0
1D,2020-05-18T00:00:00,5799.799805,6058.200195,5799.600098,6048.600098,930325200.0
1D,2020-05-19T00:00:00,6048.600098,6112.0,5965.100098,6002.200195,1001641500.0
1D,2020-05-20T00:00:00,6002.200195,6074.5,5961.600098,6067.200195,925383600.0
1D,2020-05-21T00:00:00,6067.200195,6093.700195,6004.100098,6015.299805,1135941900.0
1D,2020-05-22T00:00:00,6015.299805,6015.299805,5888.600098,5993.299805,986007000.0
1D,2020-05-26T00:00:00,5993.299805,6130.100098,5993.299805,6067.799805,1252539600.0
1D,2020-05-27T00:00:00,6067.799805,6168.0,6067.799805,6144.299805,1559401400.0
1D,2020-05-28T00:00:00,6144.299805,6234.0,6144.299805,6218.799805,1210102000.0
1D,2020-05-29T00:00:00,6218.799805,6218.799805,6060.200195,6076.600098,2246313300.0
1D,2020-06-01T00:00:00,6076.600098,6179.299805,6076.600098,6166.399902,742112200.0
1D,2020-06-02T00:00:00,6166.399902,6238.299805,6165.100098,6220.100098,1192259900.0
1D,2020-06-03T00:00:00,6220.100098,6394.700195,6220.100098,6382.399902,1232836600.0
1D,2020-06-04T00:00:00,6382.399902,6402.600098,6314.600098,6341.399902,1041769100.0
1D,2020-06-05T00:00:00,6341.399902,6490.0,6341.399902,6484.299805,1398374600.0
1D,2020-06-08T00:00:00,6484.299805,6511.799805,6423.100098,6472.600098,1305560800.0
1D,2020-06-09T00:00:00,6472.600098,6475.0,6325.100098,6335.700195,1322614400.0
1D,2020-06-10T00:00:00,6335.700195,6387.399902,6293.799805,6329.100098,1115769600.0
1D,2020-06-11T00:00:00,6329.100098,6329.100098,6076.700195,6076.700195,1117426600.0
1D,2020-06-12T00:00:00,6076.700195,6184.299805,5993.200195,6105.200195,1059920700.0
1D,2020-06-15T00:00:00,6105.200195,6105.200195,5952.399902,6064.700195,907815700.0
1D,2020-06-16T00:00:00,6064.700195,6299.0,6064.700195,6242.799805,1028926100.0
1D,2020-06-17T00:00:00,6242.799805,6309.700195,6233.200195,6253.299805,863307200.0
1D,2020-06-18T00:00:00,6253.299805,6285.0,6184.899902,6224.100098,782893800.0
1D,2020-06-19T00:00:00,6224.100098,6319.799805,6224.100098,6292.600098,1685754500.0
1D,2020-06-22T00:00:00,6292.600098,6309.0,6225.5,6244.600098,793214300.0
1D,2020-06-23T00:00:00,6244.600098,6342.200195,6244.600098,6320.100098,685327800.0
1D,2020-06-24T00:00:00,6320.100098,6320.100098,6123.700195,6123.700195,768655700.0
1D,2020-06-25T00:00:00,6123.700195,6162.399902,6029.299805,6147.100098,813511600.0
1D,2020-06-26T00:00:00,6147.100098,6262.100098,6147.100098,6159.299805,698906500.0
1D,2020-06-29T00:00:00,6159.299805,6252.0,6123.0,6225.799805,720430800.0
1D,2020-06-30T00:00:00,6225.799805,6237.5,6147.0,6169.700195,827284200.0
1D,2020-07-01T00:00:00,6169.700195,6202.0,6084.5,6158.0,724502100.0
1D,2020-07-02T00:00:00,6158.0,6258.600098,6158.0,6240.399902,806189500.0
